season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,uncertain,label,CMI
2023_2024,00530000000000004c98,-0.3368602447348155,-0.32969829146178453,0.7120903197910088,2,1,0.9142351097697157,0,NoCover,0.4430174801911573
2023_2024,00530000000000004ca2,-1.7328381551777745,0.7333139054655881,0.5722526817673109,2,1,0.6019093796083224,1,NoCover,-1.4510171164328924
2023_2024,00530000000000004cb1,-0.66700935847911,1.1153447622226835,0.7745244170357686,2,1,0.5374269280222719,1,NoCover,0.083413920049652
2023_2024,00530000000000004cb4,-0.12766924239462812,-1.5819459772738107,0.3573243285053373,2,1,0.6738302021310318,0,NoCover,0.7783800943696971
2023_2024,00530000000000004cb7,-0.8539250866775141,0.6696207244789141,0.6658566976023018,2,1,0.6294287403813525,0,NoCover,
2023_2024,00530000000000004cb9,-1.5053212646267857,0.8902730928632908,0.7234883335666438,2,1,0.5922433083517239,1,NoCover,-1.4806770331080807
2023_2024,00530000000000004cc9,-0.0,-0.10295642030696747,0.1229410138160411,2,1,0.8652509383354927,0,NoCover,0.5528163644088897
2023_2024,00530000000000004cda,-0.08528433040330814,-0.5774787827016559,0.6250307622258614,2,1,0.83221965794317,0,NoCover,0.5559140941621787
2023_2024,00530000000000004ce7,0.2958613301043866,-0.6647496990846578,0.5431313853013253,2,1,0.729564639727359,0,NoCover,0.118682217187311
2023_2024,00530000000000004cf6,-0.3956054784264743,1.5718259194886675,0.658422834550246,2,0,0.5518288248483714,1,Cover,-0.7700260269061189
2023_2024,00530000000000004cfc,0.4217387780731074,0.5272606142073435,0.6435945913913813,2,0,0.5647743154070439,1,Cover,-1.1263021671034408
2023_2024,00530000000000004cfd,-0.1276726755144869,1.1310934120674732,0.4119613648158978,2,0,0.5516953680002792,1,Cover,-0.5127100264004882
2023_2024,00530000000000004d00,-0.356243620442704,-0.7606132156970644,0.5603642403550845,2,1,0.7961513088623283,0,NoCover,-0.429791741928917
2023_2024,00530000000000004ec9,0.26818645859199164,-0.42230265382878013,0.5505575064326872,2,1,0.756539402347262,0,NoCover,0.2596172293406472
2023_2024,00530000000000004eca,0.224666724559112,-0.2952733573776436,0.5289500209082971,2,1,0.7760056254160168,0,NoCover,-0.0620815296646637
2023_2024,00530000000000004ecb,-0.1405931266108284,-0.06141149668307731,0.40069965550385217,2,1,0.9061719922748825,0,NoCover,-0.0418628218551223
2023_2024,00530000000000004f20,0.5303598990254769,1.615521802070905,0.6976209253028628,2,0,0.7337380081155338,0,Cover,0.5650746323884273
2023_2024,00530000000000004f34,0.3762212857625995,-0.8393473492071901,0.7234207713716754,2,1,0.6963954183438068,0,NoCover,-1.621845302079033
2023_2024,00530000000000004f8a,0.10766827727055993,1.3753367803895158,0.35203556342171205,2,0,0.6386831723433217,0,Cover,-0.2270890321149637
2023_2024,00530000000000004f8c,-0.5515036605398542,-0.03768273679023894,0.6660121216767901,2,1,0.8288483470045893,0,NoCover,0.0617268958603693
2023_2024,00530000000000004f8d,-0.2427635497519879,1.0973725437697972,0.5348550573249315,2,0,0.5205232609267927,1,Cover,0.0204340264958846
2023_2024,00530000000000004f8f,0.2637946393541746,1.0021937217583734,0.363353666296309,2,0,0.6509079588546678,0,Cover,-1.570372016970547
2023_2024,00530000000000004f90,0.03436458473330792,2.758292784121618,0.1273309129737095,2,0,0.6045147769700155,1,Cover,-3.4143817538850443
2023_2024,00530000000000004f92,-0.0,3.0,0.32053524711965853,2,0,0.596152999710003,1,Cover,-3.075537379584093
2023_2024,00530000000000004f93,-0.0,2.951492690992888,0.3785658439792421,2,0,0.5973509254956424,1,Cover,-2.6735646052867845
2023_2024,00530000000000004f94,-0.0,0.5036666221361455,0.24609067838061716,2,1,0.5975685029291058,1,NoCover,0.2931638165074884
2023_2024,00530000000000004f95,-0.1940043889813679,0.5369880552291447,0.6877060162111336,2,1,0.6283077276618949,0,NoCover,0.2764552059902647
2023_2024,00530000000000004f98,-1.3305985831708804,1.4977841552238615,0.8995840207378111,2,1,0.5333358796286864,1,NoCover,1.87643005799078
2023_2024,00530000000000004f99,-0.7781247391394431,2.0909954304700817,0.5290457305231481,2,0,0.5387637644496754,1,Cover,2.199046759858571
2023_2024,00530000000000004f9a,0.0,-0.44640902659306164,0.40679954559843684,2,1,0.8487264409224247,0,NoCover,0.0991512268476329
2023_2024,00530000000000004f9b,-0.37505452903366854,2.8141764152350732,0.5066736436318754,2,0,0.5773313324329169,1,Cover,-0.159355246892021
2023_2024,00530000000000004f9c,-0.1396035364160184,0.09544489633359408,0.15053124567459966,2,1,0.823466668663682,0,NoCover,0.423002155419047
2023_2024,00530000000000004f9d,-0.9674245239302643,0.8815889130632906,0.5824263564116176,2,1,0.592737413898809,1,NoCover,-0.738697229992656
2023_2024,00530000000000004fa0,-1.0680562428387321,0.02682086687443856,0.7196011495118354,2,1,0.7177972294869719,0,NoCover,0.0909169417327067
2023_2024,00530000000000004fa1,-0.6856499900951734,1.7172402843221124,0.7130793164964223,2,0,0.5275055225311818,1,Cover,0.3679953498658599
2023_2024,00530000000000004fa3,1.408256413015477,2.181778236508169,0.6134755985079111,2,0,0.7023762504596345,0,Cover,-0.8572926938847879
2023_2024,00530000000000004fa4,-0.6689989601981685,0.9580294169512382,0.6187942889404897,2,1,0.5652243869738143,1,NoCover,-0.0471201034471811
2023_2024,00530000000000004fa5,1.2800082156884303,1.0823311379331135,0.8401531430755727,2,0,0.8591136976860344,0,Cover,0.0634572683040731
2023_2024,00530000000000004fa7,2.109962825184403,0.23221019116009975,0.5519356209415666,2,0,0.6261382244594653,0,Cover,1.4325453684364775
2023_2024,00530000000000004fa8,0.1996795177113884,0.49916910016786264,0.506669448015545,2,1,0.5338976233298964,1,NoCover,-0.1203817616270204
2023_2024,00530000000000004fa9,0.15805514464320933,-0.1857470672072451,0.45900077312069026,2,1,0.8002455039862006,0,NoCover,1.144679983437952
2023_2024,00530000000000004faa,-0.11107305038914188,-0.5711202094448079,0.5978762728755579,2,1,0.8377057184335515,0,NoCover,0.2645201143556142
2023_2024,00530000000000004fab,-0.42212321504253075,0.2990629423648525,0.5947944686612129,2,1,0.7402600806007826,0,NoCover,0.0770156720800748
2023_2024,00530000000000004fac,-0.6776872465813585,1.2460017590573826,0.725591113052562,2,1,0.5190247523810849,1,NoCover,-1.2637243525484807
2023_2024,00530000000000004fad,0.40699118836834935,1.2294797300786555,0.5542424505745077,2,0,0.7286470315572036,0,Cover,0.7731270279497613
2023_2024,00530000000000004faf,-0.34861904771671703,0.3300663139614527,0.5220215411723326,2,1,0.7281246158081587,0,NoCover,-0.3395463416451144
2023_2024,00530000000000004fb0,-0.4521323683721754,-0.4926425717927958,0.8422297220382609,2,1,0.8477046217700631,0,NoCover,0.7445266746066733
2023_2024,00530000000000004fb1,0.5987089144310517,0.18726905830124418,0.5020365759274781,2,1,0.5087174651057113,1,NoCover,0.4620394177829905
2023_2024,00530000000000004fb3,-0.09237048484273262,-0.5277750574819369,0.5699002138547683,2,1,0.8477705138975954,0,NoCover,0.6770827874474351
2023_2024,00530000000000004fb6,2.0507283291852874,-0.15710435203037132,0.8092207582701129,2,0,0.5818509554602828,1,Cover,1.0659869526072705
2023_2024,00530000000000004fb7,1.7114579684532794,-0.21401042632431813,0.44949542015244526,2,0,0.5668823241665666,1,Cover,0.8441069781312184
2023_2024,00530000000000004fba,-0.7118173488600525,-0.006169721002174299,0.6390745980743141,2,1,0.7842437616468179,0,NoCover,-0.7488933769620307
2023_2024,00530000000000004fbb,0.2170856713944844,-0.33983180878165586,0.5632390632192316,2,1,0.7793531965248539,0,NoCover,1.5452598583010604
2023_2024,00530000000000004fbd,-1.079945472052226,0.5870547510461466,0.6758122086312518,2,1,0.6390576298804742,0,NoCover,0.0510551797624854
2023_2024,00530000000000004fc0,-0.037594722232098456,0.22928431675413452,0.10274737349185432,2,1,0.7328351048319055,0,NoCover,0.4195747964547617
2023_2024,00530000000000004fc2,-0.40331874244374066,0.30340411457786776,0.7141905543649022,2,1,0.7390126639492369,0,NoCover,-0.1501913676969719
2023_2024,00530000000000004fc3,-0.4681011049328292,2.570366103017619,0.2502198981116809,2,0,0.5718829492740662,1,Cover,-1.805652042377703
2023_2024,00530000000000004fc4,-0.2678040859271673,0.5628544301137737,0.7115092332761463,2,1,0.6302176388427767,0,NoCover,-0.8962996486997644
2023_2024,00530000000000004fc5,-0.3653784830467163,0.5373340532319091,0.694748933518551,2,1,0.650498021144231,0,NoCover,-0.7154960707369048
2023_2024,00530000000000004fc6,-1.1688648095484546,0.3608533198592313,0.764117865986084,2,1,0.66679489873372,0,NoCover,-0.202030415666093
2023_2024,00530000000000004fc8,-0.33286391144790106,-1.667555703252744,0.6479865942697863,2,1,0.6722653913901973,0,NoCover,
2023_2024,00530000000000004fca,0.24062342099826803,-0.9751510929785978,0.7631609039929161,2,1,0.7070355585612917,0,NoCover,0.4480925194044217
2023_2024,00530000000000004fcc,0.0,-0.07445602166625138,0.19077048224658222,2,1,0.8564094475639503,0,NoCover,-0.3424416411960698
2023_2024,00530000000000004fcd,-0.30871311786652544,-0.013176052678353041,0.6244591084025544,2,1,0.8825809902691357,0,NoCover,-0.0853191313096753
2023_2024,00530000000000004fce,-0.42511920310843754,-0.3157208142027767,0.6828275770895583,2,1,0.8889513963225678,0,NoCover,0.3612081702062217
2023_2024,00530000000000004fcf,-0.446834961777406,-0.5091181188877585,0.8172905785806309,2,1,0.8450453273221487,0,NoCover,-0.4439037861218722
2023_2024,00530000000000004fd0,-0.2214989767601746,-1.7213496517368938,0.6273600676964541,2,1,0.6652853507408814,1,NoCover,1.2906761365531494
2023_2024,00530000000000004fd1,-0.19182485238218788,-1.8171526480934577,0.46606973671386004,2,1,0.6572049734433659,1,NoCover,1.9222988960854428
2023_2024,00530000000000004fd2,2.782772301998386,-0.6642048062470264,0.4706065859170652,2,0,0.547603943657051,1,Cover,
2023_2024,00530000000000004fd3,-0.18466134296840606,-0.13970996939771144,0.3488269585135619,2,1,0.9579003374388457,0,NoCover,0.1078473808297493
2023_2024,00530000000000004fd7,0.5057326152219994,0.7321289407210447,0.8124881325761962,2,0,0.6818604509123045,0,Cover,0.1175271253540513
2023_2024,00530000000000004fd8,-0.1100126573898024,-1.5159737557481003,0.5328893534557783,2,1,0.6790886432579445,0,NoCover,1.752944691888482
2023_2024,00530000000000004fdd,-0.7778057136934599,0.826091534280047,0.8023328617396045,2,1,0.5971532683135914,1,NoCover,-0.4025421420924466
2023_2024,00530000000000004fe0,-0.5738828532660769,0.23230073476163027,0.5911608177556387,2,1,0.7517830882780197,0,NoCover,0.1490461293165214
2023_2024,00530000000000004fe1,0.5528191687601935,-0.06487240574112539,0.4311390271897884,2,1,0.6042293723670817,0,NoCover,0.3155426635910754
2023_2024,00530000000000004fe2,-0.30077920013122383,-0.0781803805889509,0.6082827391374562,2,1,0.9134346743655097,0,NoCover,0.2825740590872753
2023_2024,00530000000000004fe3,-0.34657236175487793,0.7235422445852698,0.923061924462632,2,1,0.5880231942444907,1,NoCover,-0.1699605831553239
2023_2024,00530000000000004fe4,-0.5015092497631356,1.2794896635179696,0.5749617431215323,2,0,0.5061790971966682,1,Cover,-1.1407957346456912
2023_2024,00530000000000004fe9,0.7462864599231889,0.7035731512325876,0.8349209349981991,2,0,0.7664598466812418,0,Cover,0.1094092805038888
2023_2024,00530000000000004fea,0.698258745477,0.6305883027587983,0.8003410460393704,2,0,0.7161187857357869,0,Cover,-0.0462568872779568
2023_2024,00530000000000004feb,-0.6639022687837383,0.08913665927643838,0.7635446199806798,2,1,0.7757270561558236,0,NoCover,0.3357364437124108
2023_2024,00530000000000004fee,0.0,-0.003044084114822729,0.22171681029627563,2,1,0.8294683543365,0,NoCover,0.3830406821211764
2023_2024,00530000000000004ff0,-1.379393982207842,0.9973919923266985,0.43689994859868814,2,1,0.5818225796095866,1,NoCover,0.3864665061010566
2023_2024,00530000000000004ff1,0.00884396219101103,0.06995814180107927,0.3195183150491456,2,1,0.794269760056232,0,NoCover,0.626963906025131
2023_2024,00530000000000004ff4,-1.3850532968493794,0.017967986718940968,0.5550675461578853,2,1,0.6809977378739476,0,NoCover,-0.6407734618830395
2023_2024,00530000000000004ff6,-1.0744984874257468,0.7306609781140437,0.9159847611390298,2,1,0.6169155761337262,0,NoCover,-0.3162307674509304
2023_2024,00530000000000004ff8,0.0,-0.13079687254218517,0.25423484179799394,2,1,0.8724847837477842,0,NoCover,0.2512264256147284
2023_2024,00530000000000004ff9,-0.7195791271818086,0.5772145607343075,0.8260105559695189,2,1,0.6501989190789594,0,NoCover,-0.6736696836687364
2023_2024,00530000000000004ffa,-0.7235742939060121,0.44167557007446,0.7495880872379904,2,1,0.6829714785827916,0,NoCover,-0.2721764410306572
2023_2024,00530000000000004ffb,-0.37809822204878507,0.20854495368053863,0.47819159134037936,2,1,0.7779040128842847,0,NoCover,-0.5233783157870128
2023_2024,00530000000000004ffd,-0.6634486271465404,0.1981493069036656,0.5694041421641688,2,1,0.7498333548283855,0,NoCover,-0.3189060255299598
2023_2024,00530000000000004fff,-0.9124561956054381,0.21192207501859547,0.7912217855710075,2,1,0.7140257754394435,0,NoCover,-0.0843374797277491
2023_2024,00530000000000005005,-0.12227246542715062,-0.2830134385576629,0.7863140109041561,2,1,0.9378205798410978,0,NoCover,0.7729317598515623
2023_2024,00530000000000005007,-0.862336144714155,-0.4391217790276857,0.6501801934151322,2,1,0.7719452930725571,0,NoCover,-0.6836925123833618
2023_2024,0053000000000000500f,2.73118815958575,1.30743619566562,0.6749364232482273,2,0,0.6486276152687025,1,Cover,-3.2314497035406915
2023_2024,00530000000000005012,-0.6128383689442151,-0.640408213271633,0.8814476112623103,2,1,0.7955374952082527,0,NoCover,0.0465101953384153
2023_2024,00530000000000005017,2.85866706198798,1.3635514367634938,0.8706462574651456,2,0,0.6414592324929801,1,Cover,-3.2283867179148937
2023_2024,00530000000000005018,-0.5493337703407214,0.5344750020958847,0.8181338843150007,2,1,0.6607762665073191,0,NoCover,0.5037743487180613
2023_2024,0053000000000000501a,0.022496492449319814,1.2547734664602472,0.029566327868170594,2,0,0.6067323094834486,0,Cover,-1.4483309087296556
2023_2024,0053000000000000501c,-0.5497332325053393,2.2635009308002205,0.4879044115172448,2,0,0.5626418547864913,1,Cover,-1.288920795623402
2023_2024,0053000000000000501d,0.15004286118120722,0.19672307922015816,0.22224572771846832,2,1,0.6844279949540312,0,NoCover,0.2819978367247477
2023_2024,0053000000000000501e,-2.6240559094105,1.8599958612962009,0.517898418548329,2,1,0.5360473536977022,1,NoCover,0.5827068340525525
2023_2024,00530000000000005020,-0.5095764964276479,0.006276374829758221,0.6283713000076732,2,1,0.8292773069390706,0,NoCover,-0.5104001665391336
2023_2024,00530000000000005026,0.5433152087644592,0.03697076147401341,0.6002906474040272,2,1,0.5797939242564245,1,NoCover,
2023_2024,00530000000000005027,-1.5508578719194308,1.1711287921721825,0.6012102579482729,2,1,0.5662351569625537,1,NoCover,
2023_2024,00530000000000005029,-0.5932001737615847,0.3229355297970953,0.5657432801834813,2,1,0.7228719926812835,0,NoCover,0.2091367263068587
2023_2024,0053000000000000502e,-1.1681513718449779,-0.048072266900329993,0.7452390464816124,2,1,0.7106734446931753,0,NoCover,
2023_2024,0053000000000000502f,-1.2103877238288365,-0.4411646011349036,0.5739853284580976,2,1,0.718684874185805,0,NoCover,
2023_2024,00530000000000005032,-1.144160870491801,-0.34258258950545833,0.6621131973060237,2,1,0.7270404845195182,0,NoCover,
2023_2024,00530000000000005037,-1.1120141411408677,-0.908084418558697,0.640292850125625,2,1,0.7134344292408693,0,NoCover,-0.2400307506169315
2023_2024,00530000000000005038,-0.33998447058974557,0.10983729013690983,0.38261548550532193,2,1,0.8228807858467362,0,NoCover,0.5036872903890615
2023_2024,0053000000000000503d,-0.02031109742870694,1.0957338185289338,0.2744196256141448,2,0,0.5732217412829569,1,Cover,0.4376970483759168
2023_2024,0053000000000000503e,-0.5283374857767597,-0.46961761579554406,0.9277699118592858,2,1,0.8369306320777032,0,NoCover,-0.2625144008693297
2023_2024,0053000000000000503f,-0.026455413321113327,0.3995186465490895,0.35067042881386096,2,1,0.6500214337800394,0,NoCover,0.131586498303343
2023_2024,00530000000000005040,-1.88322446424371,1.7567408034162373,0.3879102083220695,2,1,0.5315567446694023,1,NoCover,0.4809231473859605
2023_2024,00530000000000005041,-0.3656859083280574,0.05270108146122598,0.6456864223583928,2,1,0.8443730622590582,0,NoCover,0.0731848392962085
2023_2024,00530000000000005042,0.09288796620283415,-0.4115241378239122,0.37310915015472723,2,1,0.8236096173207644,0,NoCover,0.8895440344173307
2023_2024,00530000000000005045,-0.24080717845967145,0.6706234796757743,0.42257373841206913,2,1,0.5883307767853664,1,NoCover,-0.8119255988277614
2023_2024,0053000000000000504b,-0.5296377013884916,0.33846862876018696,0.6623638532148298,2,1,0.7220072950020309,0,NoCover,0.1688807032979469
2023_2024,0053000000000000504c,-0.4929607420297211,-0.03731377157560878,0.5667618152110437,2,1,0.8448658178021659,0,NoCover,-0.0249006458432943
2023_2024,0053000000000000504e,-0.2790312850963962,0.39623610520257124,0.45698183680718,2,1,0.6966258136904366,0,NoCover,-0.3570544731944545
2023_2024,00530000000000005059,-0.42202565175955314,-0.5045332795768146,0.7545616643120958,2,1,0.8502322960387344,0,NoCover,0.3959427762196536
2023_2024,0053000000000000505b,-0.27362670887910645,0.3034214648079378,0.6391281557843601,2,1,0.7360229884797304,0,NoCover,0.1445360986888337
2023_2024,0053000000000000505d,-0.41431819370119644,0.1359969666942137,0.6442827561580072,2,1,0.8039946346998244,0,NoCover,0.4140039914881079
2023_2024,00530000000000005066,-0.13496789454435185,-0.20229829284841802,0.17084835666401324,2,1,0.9578318257766223,0,NoCover,0.4082582188875936
2023_2024,00530000000000005068,0.009939965015754075,-0.4955804522406685,0.2819472802443271,2,1,0.8338738983342375,0,NoCover,0.2758143168582762
2023_2024,0053000000000000506a,0.1469082011500613,-0.30290801014621804,0.30431269715399933,2,1,0.8108437561502267,0,NoCover,0.3111123821205113
