season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2018_2019,00530000000000001ec8,0.974816962081065,2.466340369534113,0.334130312580877,2,0,0.6728742657001561,1.4217340692270384,2.9244054121867817,0,Cover,
2018_2019,005300000000000022e1,-1.691916298556503,1.4857173912167772,0.7871770637019305,2,1,0.5440679482920656,2.2521986044642803,2.6875694948116533,1,NoCover,1.041713067566196
2018_2019,005300000000000022e2,-0.13249854664202065,0.8129545163573049,0.3260944719321775,2,1,0.5215008824260884,1.0240169310105431,1.1160432977366244,1,NoCover,0.3261591691330631
2018_2019,005300000000000022e3,0.42876185167833925,0.24065292665710444,0.33798833935098344,2,1,0.5529057066172357,0.7789156687202177,0.9632574707015732,1,NoCover,
2018_2019,005300000000000022e4,0.9334891922031641,1.7073306661151697,0.7986636328177585,2,0,0.7707743617322892,0.6631382212206519,2.229811390489789,0,Cover,
2018_2019,00530000000000002410,-0.09546829912569653,0.542176540836772,0.37956677562217234,2,1,0.6062371865897129,0.758823836269347,1.1682850994306813,0,NoCover,0.4448828125986472
2018_2019,00530000000000002414,0.5701233014494126,-0.3284587542045342,0.3353022329680491,2,1,0.6445377486666521,0.7871077030413969,1.427213789856755,0,NoCover,-1.448827652608914
2018_2019,00530000000000002417,-0.11165462861915412,-0.9608687420944833,0.6381783660660805,2,1,0.7497933055375603,0.7586869240882297,2.2735537828130856,0,NoCover,0.8240920384960094
2018_2019,0053000000000000241a,-0.19177461277130942,-0.011432627618544288,0.20509739197869745,2,1,0.8877550726076641,0.19750825899456934,1.562110314272513,0,NoCover,0.7688193662881577
2018_2019,0053000000000000241b,-0.6094470743102589,3.0,0.42173880491101085,2,0,0.5632879747384243,2.50678038195241,3.233341796847072,1,Cover,
2018_2019,0053000000000000241c,-0.1629348615949748,-0.5677608059010281,0.36020294197247454,2,1,0.8443098068940748,0.36225142558262907,1.9644938777401557,0,NoCover,-0.7248941967847085
2018_2019,0053000000000000241d,-1.3614468070992631,0.6452411795385365,0.6768794157061219,2,1,0.6213346860662852,1.4351026111838832,2.3547945839817066,0,NoCover,0.9257123163837084
2018_2019,0053000000000000241f,0.16462247946834344,0.2972744043428143,0.3429027306701697,2,1,0.6346806282512553,0.6279056289991833,1.09087984354082,0,NoCover,-0.5293791626970832
2018_2019,0053000000000000242f,-0.009092240369927241,-0.2247236785256212,0.26671389025759557,2,1,0.8890017086259364,0.19934368248645098,1.5965729935159207,0,NoCover,0.959505771049492
2018_2019,00530000000000002432,0.6625410528054377,1.6877685916001648,0.5500584289961025,2,0,0.7465661506461804,0.7082135151989941,2.0862573773227675,0,Cover,-0.736719593321981
2018_2019,00530000000000002435,-0.043325539010059984,-0.4772574622110012,0.35304929541638935,2,1,0.8525321826361388,0.31524550826268816,1.8224785992614192,0,NoCover,0.9978361339354316
2018_2019,0053000000000000243d,-0.006144459357088707,-0.38320186708859805,0.2566260637861303,2,1,0.8659089953718004,0.26690998943799454,1.7236037678275913,0,NoCover,0.926734445950602
2018_2019,0053000000000000243f,0.8458675901897551,-0.6918880646082481,0.44983765922514785,2,1,0.6001816258878314,1.159305908644702,1.74027546056836,0,NoCover,-2.47682655198715
2018_2019,00530000000000002440,0.7886752907940544,-1.0188485528959328,0.5449752770594384,2,1,0.6171516712641606,1.284476035662763,2.070575924219333,0,NoCover,
2018_2019,00530000000000002443,-0.0,-1.7056744194550213,0.3645376089588583,2,1,0.6583333274678493,1.5117254972407046,2.9128368577500425,1,NoCover,
2018_2019,00530000000000002446,-0.4349404954486285,0.734857859848848,0.5095021514885018,2,1,0.5954941902467685,0.970126707987641,1.4281743413334211,1,NoCover,1.062008059902021
2018_2019,00530000000000002448,-0.3985162845334185,-0.13332801251461693,0.6022783844982751,2,1,0.897648335215116,0.20496006644150983,1.7975483135861283,0,NoCover,1.1168968768112029
2018_2019,0053000000000000244b,-0.4319058441351569,0.26211435744188394,0.3725841714106428,2,1,0.7538842784991346,0.5210811999295325,1.5961390928330346,0,NoCover,1.0268595018016815
2018_2019,0053000000000000244d,-0.19144428396677823,-1.2723638261442283,0.5088899560327107,2,1,0.7085382064311361,1.064195744966446,2.5870400891910332,0,NoCover,0.4692393844311388
2018_2019,0053000000000000244e,-0.006366460379230692,0.8270247854452019,0.2016722547352552,2,0,0.5158731924299905,0.9898167031752809,1.0547234621245793,1,Cover,-0.0510623603104127
2018_2019,00530000000000002456,-0.08909969392287333,-0.984316580025919,0.43854149018772737,2,1,0.7441912918815567,0.7850427449757735,2.2838236386200785,0,NoCover,0.6542294709449119
2018_2019,00530000000000002457,-0.0,-0.8509538560756281,0.5175729868904562,2,1,0.7587764617475943,0.6754080636727775,2.124517965793137,0,NoCover,0.9161640056459968
2018_2019,00530000000000002458,1.642233516292659,-1.459120428368124,0.4291910961783028,2,1,0.5374997678303277,2.2331673065362003,2.5953001215989344,1,NoCover,0.4118578946938289
2018_2019,0053000000000000245a,1.8777695029376544,-1.2810143086953834,0.5701925559843424,2,1,0.5160229960770989,2.3452407550275773,2.5005282298996097,1,NoCover,0.2802274903938703
2018_2019,00530000000000002460,0.0,-0.5810034255679433,0.2122322948497035,2,1,0.8156222828447207,0.42670388456068403,1.8875881630044915,0,NoCover,0.6996158168012065
2018_2019,00530000000000002461,2.3264329330888875,-0.88323929808137,0.5341117494935631,2,0,0.5259745151154237,2.3635118745071124,2.6225320194886295,1,Cover,0.247618060047725
2018_2019,00530000000000002462,1.206275955268057,-1.2353798931956295,0.4700915682287783,2,1,0.5675229036974658,1.7476836774177786,2.2934174406752073,1,NoCover,0.4559789337095311
2018_2019,00530000000000002463,1.432495667002224,-1.3908373762922175,0.427431462354423,2,1,0.5509638584693338,2.0220884786499775,2.4810868598809463,1,NoCover,0.6980369035756647
