season,orch_id,z_slope_Intensity,z_level_Intensity_t5,Q,K,cluster,best_soft,Dmin,D2,uncertain,label,CMI
2021_2022,0057000000000000937c,-0.430624265920038,-0.929875683074812,0.8503960448830646,2,1,0.767104916484952,0.7360157255683121,2.424273081132737,0,NoCover,-1.4038151701730797
2021_2022,0057000000000000937d,-0.048789368538378786,-0.06633608303332932,0.23609358385770773,2,1,0.8667128341624647,0.23023883492380026,1.4971505463197021,0,NoCover,0.281975851849883
2021_2022,0057000000000000937e,0.8870727524895505,-0.7099434824457663,0.5529901568277787,2,1,0.6030024105676564,1.202884318913801,1.8270693909658324,0,NoCover,-0.3693809278946193
2021_2022,0057000000000000937f,0.19247278103704193,-0.5550382492591873,0.6800895907513168,2,1,0.775203037774421,0.5229856645628406,1.8034944594792077,0,NoCover,-0.4709461694289563
2021_2022,00570000000000009380,0.41381122617434624,0.46371561242158166,0.5570620427137626,2,0,0.5396983120588326,0.7958676115572387,0.9331454083971026,1,Cover,1.9802488610045523
2021_2022,00570000000000009382,-0.2033417791799907,0.1690643875824618,0.3194830151562256,2,1,0.783405797956325,0.3955771571082503,1.4307743951299048,0,NoCover,0.7383558753365739
2021_2022,00570000000000009383,0.9199158192451301,-0.865306695818885,0.6984292188053836,2,1,0.6036855182105981,1.3018278520223194,1.9830075800427136,0,NoCover,0.050313892534805
2021_2022,00570000000000009384,0.37245542749620525,-0.7605601488696809,0.6437520651634374,2,1,0.7099151214811137,0.7935246039556532,1.94196649784609,0,NoCover,0.6423749960567262
2021_2022,00570000000000009386,0.8244377816416241,-0.21835321959650977,0.7431102892703124,2,1,0.5625942638108747,1.0387940662276312,1.3361040667462767,1,NoCover,-0.6418181216760637
2021_2022,00570000000000009387,-0.46992077772744334,-0.5160488544812007,0.8311448788827572,2,1,0.8453263604172134,0.38632689512980956,2.11136370148303,0,NoCover,-0.7138003457449766
2021_2022,00570000000000009388,-0.8122049804240355,-0.1651888186808722,0.5033667761552896,2,1,0.7786231176696146,0.6010007547813112,2.1138299378127368,0,NoCover,-0.6967264198565238
2021_2022,00570000000000009389,-0.8393196141908549,-1.0836761831385722,0.7793160954122706,2,1,0.7241768573097671,1.0609469071579334,2.7855283987573687,0,NoCover,-0.4020313364870296
2021_2022,0057000000000000938a,-0.01073547656798866,-0.2212523953740292,0.5098270306466534,2,1,0.8871614283301039,0.20365401373453595,1.6011722147497829,0,NoCover,-2.629439749095738
2021_2022,0057000000000000938b,0.02191043967830881,0.2621292672370063,0.5361753754526143,2,1,0.6891611209718471,0.5426134863714458,1.2030287835657743,0,NoCover,0.7531290956498138
2021_2022,0057000000000000938c,-0.312355763083565,-0.21521254874525578,0.6066279884654245,2,1,0.9474865696989423,0.09866214323946002,1.7801361503367434,0,NoCover,-0.9254230999193024
2021_2022,0057000000000000938d,-0.22569241996679262,-0.12204128541943675,0.5330953364837554,2,1,0.9403046700320469,0.10493643633115034,1.65293032456094,0,NoCover,0.5277003218531284
2021_2022,0057000000000000938e,0.09876653408767894,-0.6332899516306105,0.4325635355497281,2,1,0.7883135917200169,0.5134377801457112,1.9120263028700595,0,NoCover,1.2816270410459385
2021_2022,0057000000000000938f,-0.3445012709251383,-0.12832683662899844,0.5406771674562888,2,1,0.9142902777621666,0.16296104345496204,1.7383523571738062,0,NoCover,-0.7018916950312052
2021_2022,00570000000000009390,-0.4687812367711601,-0.1343134458600326,0.5946006375820619,2,1,0.8712634320267307,0.2705926365285641,1.8313170289889267,0,NoCover,-0.6398183791506017
2021_2022,00570000000000009391,0.3777504577989292,0.39118205467781647,0.6662505564073385,2,1,0.5059379568701714,0.8555187626955029,0.8760831172544035,1,NoCover,0.7255185854172581
2021_2022,00570000000000009393,-0.32563753402565415,-0.7353999181656866,0.5190545924536418,2,1,0.8087781799318906,0.5210679090616404,2.203871686618635,0,NoCover,-0.5897858537881543
2021_2022,00570000000000009394,0.11739331143697186,-0.29432041951115395,0.46620060555369464,2,1,0.8252161156241429,0.3386087775899014,1.598690984336395,0,NoCover,0.2949797385930209
2021_2022,00570000000000009396,0.4401814177893484,-0.38092012533503034,0.8099687646412285,2,1,0.6984866786249053,0.6725087071762226,1.5579357193225813,0,NoCover,0.226325037810576
2021_2022,005700000000000094cf,-0.46990123560464603,0.7225792195159942,0.5634472461882863,2,1,0.5867146148659491,0.9827538442375676,1.3951522700055172,1,NoCover,-0.2620453004463223
2021_2022,00570000000000009563,-0.4305668590508902,-0.7200149905324555,0.9006294948643653,2,1,0.8067485636927287,0.5389391034547736,2.2498582982776316,0,NoCover,0.5790597554708992
2021_2022,00570000000000009564,0.14963559693085202,-0.14333567012572093,0.30346104209544833,2,1,0.7953550632559798,0.3733104698670226,1.450875731885808,0,NoCover,0.0321933841104549
2021_2022,00570000000000009566,0.43159691888434987,0.3350583340294804,0.539783807380682,2,1,0.5113779547120548,0.8558075161487453,0.8956638396809278,1,NoCover,0.982228320230005
2021_2022,0057000000000000956a,0.2755599423061446,0.12794568798355746,0.42876946867115145,2,1,0.6560360599822781,0.6045828092438691,1.1531096082017487,0,NoCover,0.3596791570619138
2021_2022,0057000000000000956c,-2.619281755535854,1.6935022261614725,0.7411060750231043,2,1,0.5346061281522871,3.0772856371413444,3.5349321493195407,1,NoCover,-2.285367395374026
2021_2022,0057000000000000956e,0.620821062491464,1.1546260927101348,0.2196068664644388,2,0,0.8657098954516901,0.25034652073847075,1.613875132677625,0,Cover,-0.2784310945897565
2021_2022,0057000000000000956f,-0.0,0.18917101776152867,0.24110829134849357,2,1,0.7310376655024935,0.4675485270695297,1.2707934900126583,0,NoCover,0.0514175854604636
2021_2022,00570000000000009571,-0.0,-0.19205329730699672,0.37524971220614495,2,1,0.8786013798968428,0.21705380677495897,1.570889141757074,0,NoCover,-0.2603633252237207
2021_2022,00570000000000009572,0.05937630897893225,-0.06320655223947647,0.2640066605187074,2,1,0.8178677615594966,0.31864050181826653,1.4308603254191685,0,NoCover,0.3132471876726243
2021_2022,00570000000000009573,-0.53665218079616,-0.5285150453379805,0.6228992752275411,2,1,0.8304367448834555,0.44180545012711187,2.163744023568998,0,NoCover,-1.0964894442347832
2021_2022,00570000000000009574,-0.8502493561150198,-0.23720366082742164,0.5355246383342284,2,1,0.7747851164804783,0.6360163721703944,2.1880259923088805,0,NoCover,0.3373754554026026
2021_2022,00570000000000009575,-1.0059376375372133,-0.15021104335557928,0.6947997420092672,2,1,0.7399166714939052,0.7952663687500836,2.2624704470544996,0,NoCover,-0.4878588169582811
2021_2022,00570000000000009576,-0.8023609810344335,-0.3490709131913404,0.5275995359949679,2,1,0.7872459719154805,0.6007026895141274,2.22275825701841,0,NoCover,-0.1235868079033127
2021_2022,00570000000000009577,-0.6783198606338023,-0.46079043672282904,0.6062792130465007,2,1,0.8095281798633064,0.5198541594858739,2.209442799575033,0,NoCover,0.0881827860965377
2021_2022,00570000000000009578,0.02261640546574571,0.7768961563046705,0.2792723300082784,2,0,0.5307115270263502,0.911547963280147,1.0308563696115531,1,Cover,-0.8768030023881663
2021_2022,00570000000000009579,-0.8040524803519802,-0.13088847664248812,0.5885281015585727,2,1,0.7774254115075391,0.5974051054384193,2.086661883002422,0,NoCover,0.0802468144554777
2021_2022,0057000000000000957a,-0.47159792032169123,-0.2949592782445471,0.6872293792841185,2,1,0.8796737474340051,0.2662610806288513,1.9465650894774262,0,NoCover,-0.0169647477953565
2021_2022,0057000000000000957b,-0.1859830687106423,-0.21683100051377452,0.516738468369561,2,1,0.9827171736357497,0.029901435099141206,1.7002227048385674,0,NoCover,0.6081294384912509
2021_2022,0057000000000000957c,-0.7195953228087795,0.02506449318821519,0.6386792072711736,2,1,0.7734836436306107,0.5643687383971043,1.9271455497665533,0,NoCover,0.2414014634892734
2021_2022,0057000000000000957d,-0.6945422554657558,0.20028278109160302,0.4286450424108305,2,1,0.7382661483879185,0.6423647586982391,1.8119022562169522,0,NoCover,0.7545245838144844
2021_2022,0057000000000000957e,-0.8256145789919108,-0.04427466076830988,0.6461722768808121,2,1,0.7630310085791485,0.6378319472066147,2.0537942583243862,0,NoCover,-0.3317340941137952
2021_2022,0057000000000000957f,-1.0416301662288057,-0.06529165840530551,0.7376426213355639,2,1,0.7271599884863886,0.8428381975222853,2.2462915560154872,0,NoCover,0.1962111757915744
2021_2022,00570000000000009580,-0.20637363338384712,0.1890608773165869,0.5225377509537119,2,1,0.7736197697428604,0.41549722850201054,1.4198981504586774,0,NoCover,0.1129605235448503
2021_2022,00570000000000009582,-0.9434019120396395,0.30260783388881846,0.6990161014379951,2,1,0.6880092407475397,0.900755106241988,1.9863660008069048,0,NoCover,0.1386269670678621
2021_2022,00570000000000009583,-0.8154407663946828,-0.08039468157338994,0.5103597862814016,2,1,0.7695907097353459,0.6185835447686885,2.066132614281007,0,NoCover,0.2578721616874165
2021_2022,00570000000000009584,-0.31587044286748317,0.5961141162371321,0.6244692237276781,2,1,0.6095417376731433,0.8287191801090399,1.2937078756547598,0,NoCover,-0.4971407064351038
2021_2022,00570000000000009585,-0.8401461557433655,0.12386030699915546,0.7325579248079404,2,1,0.733730332999984,0.7171513285376749,1.976175840935338,0,NoCover,0.1941448255419091
2021_2022,00570000000000009586,0.14484895247133003,0.01312524468297481,0.5212300784332138,2,1,0.7535365157269751,0.4316938003321886,1.3198589767679318,0,NoCover,-1.0110867891346027
2021_2022,00570000000000009587,-1.1348484381934327,0.004275390413531724,0.5202514698238945,2,1,0.7071485608388384,0.9489759839311279,2.2914929263441888,0,NoCover,-2.820507110064125
2021_2022,00570000000000009589,-0.26286251829473106,-0.8022852887319972,0.32528322311421415,2,1,0.7940120274007928,0.5779666907960498,2.2278606762250592,0,NoCover,-0.3857573672033637
2021_2022,0057000000000000958a,-1.1209652527749354,0.9397334822303384,0.5100619240285599,2,1,0.5748500467725464,1.4770817099181892,1.9971788391073353,1,NoCover,-0.9577957245474924
2021_2022,0057000000000000958b,-0.922045004057028,1.4084484518450735,0.38642244179324364,2,1,0.504521505240586,1.7814226072368902,1.8139354679947772,1,NoCover,-1.1213579013330186
2021_2022,0057000000000000958e,1.4275898641494227,1.9672964695875526,0.5932110168967345,2,0,0.7291736132101008,1.0177066574209708,2.740075844807972,0,Cover,-0.8753000081809585
2021_2022,0057000000000000958f,-0.08491685959766807,-0.6794097887910842,0.4670142254037118,2,1,0.8118974832515385,0.47116924586688164,2.0336842457902704,0,NoCover,-0.2199399392905952
2021_2022,00570000000000009590,-0.27357920034278455,-0.7319093973176408,0.32558883757667606,2,1,0.8102230737226839,0.5090097707710279,2.1731380580289024,0,NoCover,-0.2487896227162147
2021_2022,00570000000000009591,-1.0426619315363972,1.1150684145933414,0.3505634563627287,2,1,0.547944908023463,1.576569769971412,1.9109913657258286,1,NoCover,-1.0834772410918263
2021_2022,00570000000000009593,-0.5972997795359161,1.0061212099884733,0.46129621146703226,2,1,0.5324598579909756,1.2906122244931415,1.4698186102740478,1,NoCover,-0.6653115630615862
2021_2022,00570000000000009595,-0.4680239577788729,1.1431457225665727,0.2736894999412671,2,0,0.5102950330725675,1.336607549693057,1.3928063626864022,1,Cover,-0.6662062292675092
2021_2022,00570000000000009596,-0.6115025053397993,1.1339939872081488,0.30868711719986636,2,1,0.5108347895656644,1.4171497074369677,1.4799281656576129,1,NoCover,-0.8082834047966649
2021_2022,00570000000000009597,-0.3016759003364097,1.3439461368085963,0.24271921740244215,2,0,0.568895401170679,1.1918058449236988,1.5727340095804925,1,Cover,-0.9673175880315033
2021_2022,00570000000000009598,-0.03203179455417463,-0.7882901379927507,0.5865537066339338,2,1,0.7810464219318192,0.5907589718455163,2.107342502712518,0,NoCover,-0.3537795380055116
2021_2022,00570000000000009599,-0.286710669921916,-0.7092949617756624,0.40924683971680825,2,1,0.8156725924257582,0.4883293521507661,2.160920472263332,0,NoCover,-0.1147426951301732
2021_2022,0057000000000000959a,-1.0403918622560044,1.2655756327935785,0.4025662664590833,2,1,0.5288865512020612,1.705361676450527,1.914491844610721,1,NoCover,-0.7563414839565479
2021_2022,0057000000000000959b,-0.8656245512286307,0.9955826845754274,0.503873804764592,2,1,0.5566019566043932,1.3846786976350465,1.7382008871077623,1,NoCover,-1.251837368900259
2021_2022,0057000000000000959d,-0.12554203078164894,-0.8307455202487655,0.2876379817201303,2,1,0.7816413185934663,0.6108715427865514,2.1866885947435377,0,NoCover,-0.2763151748531283
2021_2022,0057000000000000959f,-0.0,-0.41220015233554663,0.28928263551731265,2,1,0.8610956475050819,0.2836756172199362,1.7585614482479353,0,NoCover,-0.4708093960600972
2021_2022,005700000000000095a0,-1.6863597641782657,0.8337846614023492,0.5741186504866508,2,1,0.5862476966382636,1.814054116143165,2.570342300273082,1,NoCover,-0.2029557339695061
2021_2022,005700000000000095a1,-1.8129415746886979,0.7768902219558939,0.7793555660917475,2,1,0.5888225262685696,1.8873486987142383,2.7027585403486714,1,NoCover,-0.1536757037834127
2021_2022,005700000000000095a2,-0.046471651805316164,-0.466046005654371,0.38712522923619597,2,1,0.8620386432428826,0.2926160435978065,1.8283839992834805,0,NoCover,-0.2512500438477484
2021_2022,005700000000000095a6,-1.5529559490419707,0.6169934395487197,0.6315206715196966,2,1,0.6097830006268592,1.5821432082676645,2.472378278006072,1,NoCover,-0.7930993894962594
2021_2022,005700000000000095a7,-1.5745041718901904,-1.3261746687545228,0.8769714539270005,2,1,0.6638844529067345,1.7491935203419207,3.4549499222003366,1,NoCover,-2.097723808981064
2021_2022,005700000000000095a8,-0.12696160610914575,1.0722797752241313,0.3338503250600189,2,0,0.566426663908644,0.9962955445231472,1.3015753381854311,1,Cover,0.1412865401597963
2021_2022,005700000000000095aa,-0.42068255275338073,1.8084929426677476,0.6352075356996282,2,0,0.5830273790025351,1.462761309246132,2.0452899046368667,1,Cover,-0.975487860598112
2021_2022,005700000000000095ab,0.2839883317989037,3.0,0.46539833999465,2,0,0.623473867284239,1.9715552976983812,3.264615916974533,1,Cover,-0.785709551884597
2021_2022,005700000000000095ac,-0.22269853183741403,1.3827449572916164,0.2394787293812187,2,0,0.5889826534648079,1.122917804302863,1.6091269956766838,1,Cover,0.485742842820431
2021_2022,005700000000000095ae,-0.37143647049095285,-0.43974456407889856,0.5248390069031357,2,1,0.882495531588926,0.26498442338156825,1.9901163992914472,0,NoCover,-0.6507403123947728
2021_2022,005700000000000095af,-0.6400434367265511,-0.21260817124356624,0.511495766864181,2,1,0.8251973990561126,0.42594007241384885,2.0107517737822937,0,NoCover,-0.5563706562986259
2021_2022,005700000000000095b0,-1.1470907040113834,1.7475599228624576,0.5004123047510457,2,0,0.5083193649066444,2.1117486993490813,2.1832113796626182,1,Cover,0.5792347674785998
2021_2022,005700000000000095b1,-0.4153297474395813,1.0906159319082958,0.4720704586284472,2,0,0.5092305587891457,1.283929904860738,1.332227086684932,1,Cover,0.4644516857549436
2021_2022,005700000000000095b2,-0.7655255438280486,-0.4728858091165557,0.5398342692839524,2,1,0.7906011399167758,0.603818201614908,2.279761018324134,0,NoCover,-1.0331597657876226
2021_2022,005700000000000095b4,-0.47343493292413397,-0.37374627028674196,0.457568953540626,2,1,0.8706058717456948,0.2980945740173393,2.0056774598378455,0,NoCover,-0.7882913680476306
2021_2022,005700000000000095b7,-1.0219504419797776,1.687535616526789,0.5546710382245688,2,0,0.5126886561130711,1.9744951616368074,2.077319322893129,1,Cover,-0.9806928303435262
2021_2022,005700000000000095b8,-0.8440446969754283,1.4617160768327662,0.5304146842525848,2,0,0.5077480944735338,1.746719891290044,1.801706984624062,1,Cover,0.3718641751566512
2021_2022,005700000000000095b9,-0.7819739380961744,-0.37999075573390706,0.6433558259939685,2,1,0.7911830371478494,0.588070714850759,2.2281311243989235,0,NoCover,-0.5487622104911254
2021_2022,005700000000000095ba,-0.23072231120130832,-0.39762773215064734,0.39164630387416843,2,1,0.9158034684547255,0.17205059468537945,1.8713898122732342,0,NoCover,-0.0243198083514766
2021_2022,005700000000000095bb,-0.4882876585221101,-0.26661001895739267,0.37200649292725513,2,1,0.8749675874181693,0.27690314015424505,1.9377477206616933,0,NoCover,0.1570353411085409
2021_2022,005700000000000095bc,-0.4328412895675742,-0.32332442558062646,0.7149114291377267,2,1,0.8903434990949426,0.2390632421518864,1.941046830472733,0,NoCover,-0.6236632078859028
2021_2022,005700000000000095bd,-0.33944193978958476,-0.5200560653525631,0.3747318744198896,2,1,0.8643645561737598,0.31923560608917373,2.034394072729439,0,NoCover,0.0185929716707003
2021_2022,005700000000000095bf,-0.897406402207082,1.3099690059400428,0.7127263778582451,2,1,0.5137239914106906,1.6813408978434592,1.7762446464671524,1,NoCover,0.5905375943084205
2021_2022,005700000000000095c1,-0.3607456062193291,-0.5063968609066858,0.5435821496629262,2,1,0.8656560911315593,0.3160053337814004,2.036206511497389,0,NoCover,-0.1152043196374026
2021_2022,005700000000000095c2,-0.496092924032249,2.0160790862855062,0.42265504221476813,2,0,0.5803888132696281,1.6339936736160872,2.2600723696375136,1,Cover,0.1213180037524689
