season,orch_id,CMI_z,cmi_cluster,cmi_label
2018_2019,00570000000000008b48,0.34789978270869565,1,Old
2018_2019,00570000000000008b4b,0.3831638869296865,1,Old
2018_2019,00570000000000008b4c,-0.3906870567583471,1,Old
2018_2019,00570000000000008b4d,-0.15530955985431083,1,Old
2018_2019,00570000000000008b4e,-0.23055425940907345,1,Old
2018_2019,00570000000000008b4f,-0.015249702533814895,1,Old
2018_2019,00570000000000008b50,-0.7479592195578305,0,Young
2018_2019,00570000000000008b51,-0.3228586769821248,1,Old
2018_2019,00570000000000008b52,0.08812584007003423,1,Old
2018_2019,00570000000000008b53,-1.3859534265470574,0,Young
2018_2019,00570000000000008b54,-0.07902649182985336,1,Old
2018_2019,00570000000000008b55,-1.002164045521405,0,Young
2018_2019,00570000000000008b56,-1.5493353935935812,0,Young
2018_2019,00570000000000008b57,-1.5779877006639476,0,Young
2018_2019,00570000000000008b58,-0.8193553163326569,0,Young
2018_2019,00570000000000008b59,-0.2697732983267569,1,Old
2018_2019,00570000000000008b5a,-1.4011529294134306,0,Young
2018_2019,00570000000000008b5b,-0.9520030460901773,0,Young
2018_2019,00570000000000008b5d,0.20603528933959542,1,Old
2018_2019,00570000000000008b5e,-0.9187579972404786,0,Young
2018_2019,00570000000000008b5f,-0.039652555392296646,1,Old
2018_2019,00570000000000008b60,-0.318874525448183,1,Old
2018_2019,00570000000000008b61,-0.9951835969280683,0,Young
2018_2019,00570000000000008b62,-0.5359257009738526,0,Young
2018_2019,00570000000000008b63,0.3051312048166822,1,Old
2018_2019,00570000000000008b64,-0.10427095108881404,1,Old
2018_2019,00570000000000008b65,0.015646827197458843,1,Old
2018_2019,00570000000000008b66,-0.21556467412226718,1,Old
2018_2019,00570000000000008b68,-0.09158718168569747,1,Old
2018_2019,00570000000000008b69,-1.1881371723619067,0,Young
2018_2019,00570000000000008b6a,-1.1573630389276643,0,Young
2018_2019,00570000000000008b6b,-0.34915873780351,1,Old
2018_2019,00570000000000008b6c,0.02245172350429113,1,Old
2018_2019,00570000000000008b6d,-0.17715541614362834,1,Old
2018_2019,00570000000000008b6e,0.22091268120415744,1,Old
2018_2019,00570000000000008b6f,1.7531276639100608,1,Old
2018_2019,00570000000000008b70,-1.2750048204720899,0,Young
2018_2019,00570000000000008b71,-0.351281569242243,1,Old
2018_2019,00570000000000008b72,-0.4242663170410177,0,Young
2018_2019,00570000000000008b73,-0.43947924722167914,0,Young
2018_2019,00570000000000008b74,2.046514871904285,1,Old
2018_2019,00570000000000008c04,0.42340215395397174,1,Old
2018_2019,00570000000000008c05,0.054969998448309125,1,Old
2018_2019,00570000000000008c1c,0.3873025338293965,1,Old
2018_2019,00570000000000008c27,-0.8510764727611427,0,Young
2018_2019,00570000000000008c29,0.44005666799927173,1,Old
2018_2019,00570000000000008c2a,0.49801721626550083,1,Old
2018_2019,00570000000000008c2e,0.009653153377514654,1,Old
2018_2019,00570000000000008c2f,-0.016526001076273347,1,Old
2018_2019,00570000000000008c31,-0.8855672465038218,0,Young
2018_2019,00570000000000008c32,0.7326962911772285,1,Old
2018_2019,00570000000000008c36,0.4155427370822624,1,Old
2018_2019,00570000000000008c37,0.6060992067035931,1,Old
2018_2019,00570000000000008c3a,0.19795345506711737,1,Old
2018_2019,00570000000000008c3b,-0.2526877347571228,1,Old
2018_2019,00570000000000008c3c,-0.22526336562082908,1,Old
2018_2019,00570000000000008c3d,0.3432220309053784,1,Old
2018_2019,00570000000000008c3f,0.4052504159198065,1,Old
2018_2019,00570000000000008c40,0.3888467057959486,1,Old
2018_2019,00570000000000008c41,0.39152570609008647,1,Old
2018_2019,00570000000000008c42,-0.3356351293666381,1,Old
2018_2019,00570000000000008c43,-0.3660262749756127,1,Old
2018_2019,00570000000000008c44,0.41060883033400686,1,Old
2018_2019,00570000000000008c45,0.04512451465264735,1,Old
2018_2019,00570000000000008c46,-0.390082775569441,1,Old
2018_2019,00570000000000008c47,-0.44508360586873247,0,Young
2018_2019,00570000000000008c49,0.005428205295567111,1,Old
2018_2019,00570000000000008c4c,-1.3964184094045822,0,Young
2018_2019,00570000000000008c4e,0.332703127650181,1,Old
2018_2019,00570000000000008c4f,0.5871346056109198,1,Old
2018_2019,00570000000000008c50,-0.808606177009093,0,Young
2018_2019,00570000000000008c51,0.08443325287127344,1,Old
2018_2019,00570000000000008c52,0.1745286201067247,1,Old
2018_2019,00570000000000008c53,0.4085660985942122,1,Old
2018_2019,00570000000000008c54,0.5842529383425212,1,Old
2018_2019,00570000000000008c55,0.22562547280462014,1,Old
2018_2019,00570000000000008c56,0.611621042020746,1,Old
2018_2019,00570000000000008c57,-1.7249711504651881,0,Young
2018_2019,00570000000000008c58,-0.07289811781295939,1,Old
2018_2019,00570000000000008c5a,0.401137674230611,1,Old
2018_2019,00570000000000008c5b,0.35918652428572356,1,Old
2018_2019,00570000000000008c5c,0.05220742275799576,1,Old
2018_2019,00570000000000008c5d,-0.31746993624182696,1,Old
2018_2019,00570000000000008c5e,-0.257929214077112,1,Old
2018_2019,00570000000000008c5f,0.05600087821908184,1,Old
2018_2019,00570000000000008c60,0.10695562210018035,1,Old
2018_2019,00570000000000008c61,-0.06534669826283751,1,Old
2018_2019,00570000000000008c62,-1.0814703739525264,0,Young
2018_2019,00570000000000008c63,0.9289764271668451,1,Old
2018_2019,00570000000000008c64,0.2730516127615016,1,Old
2018_2019,00570000000000008c65,-1.8911854226314784,0,Young
2018_2019,00570000000000008c66,0.2846156716403836,1,Old
2018_2019,00570000000000008c67,0.40249260379181173,1,Old
2018_2019,00570000000000008c68,-0.2608800410787822,1,Old
2018_2019,00570000000000008c69,-1.0055249367050512,0,Young
2018_2019,00570000000000008c6a,-0.24926553358619077,1,Old
2018_2019,00570000000000008c6c,0.10514996366958182,1,Old
2018_2019,00570000000000008c6d,0.16631314426585572,1,Old
2018_2019,00570000000000008c6e,-0.2442327362192492,1,Old
2018_2019,00570000000000008c6f,0.024273880321200484,1,Old
2018_2019,00570000000000008c70,0.39474768906595836,1,Old
2018_2019,00570000000000008c71,-0.06401422824044382,1,Old
2018_2019,00570000000000008c72,-0.2135121729758677,1,Old
2018_2019,00570000000000008c73,-0.12537648947395863,1,Old
2018_2019,00570000000000008c74,-0.019531977669376328,1,Old
2018_2019,00570000000000008c75,-0.05297505184272811,1,Old
2018_2019,00570000000000008c76,0.8448205165316913,1,Old
2018_2019,00570000000000008c77,0.4150084447896568,1,Old
2018_2019,00570000000000008c78,0.13792761295628245,1,Old
2018_2019,00570000000000008c79,0.06364393291507364,1,Old
2018_2019,00570000000000008c7a,-1.2386771230372464,0,Young
2018_2019,00570000000000008c7b,-1.2767910901411617,0,Young
2018_2019,00570000000000008c7c,-0.9335358868510885,0,Young
2018_2019,00570000000000008c7d,0.3731251670721354,1,Old
2018_2019,00570000000000008c7e,-0.10352787492587992,1,Old
2018_2019,00570000000000008c7f,0.3140572191653872,1,Old
2018_2019,00570000000000008c80,0.03424918715899824,1,Old
2018_2019,00570000000000008c81,-0.7333685401355399,0,Young
2018_2019,00570000000000008c82,-0.15113122874106422,1,Old
2018_2019,00570000000000008c83,0.7376380600432452,1,Old
2018_2019,00570000000000008c84,-2.361274635995132,0,Young
2018_2019,00570000000000008c85,-2.3802351914570608,0,Young
2018_2019,00570000000000008c86,0.7491325859019373,1,Old
2018_2019,00570000000000008c87,-0.1277240371497925,1,Old
2018_2019,00570000000000008c88,0.8928342995117656,1,Old
2018_2019,00570000000000008c89,-1.0333493030031857,0,Young
2018_2019,00570000000000008c8a,-0.6006408458504096,0,Young
2018_2019,00570000000000008c8b,-0.0722640341185909,1,Old
2018_2019,00570000000000008c8c,0.3030856912646465,1,Old
2018_2019,00570000000000008c8d,2.0181773546308452,1,Old
2018_2019,00570000000000008c8e,-0.9255251020016471,0,Young
2018_2019,00570000000000008c8f,0.4643191769877259,1,Old
2018_2019,00570000000000008c90,-0.6073761142797153,0,Young
2018_2019,00570000000000008c91,0.0937558305378606,1,Old
2018_2019,00570000000000008c92,-0.04191801423600817,1,Old
2018_2019,00570000000000008c93,-0.6035168367508146,0,Young
2018_2019,00570000000000008c94,0.1788890075361666,1,Old
2018_2019,00570000000000008c95,0.8133307194176077,1,Old
2018_2019,00570000000000008c96,0.3041397670468388,1,Old
2018_2019,00570000000000008c97,0.7454748373263816,1,Old
2018_2019,00570000000000008c98,0.3082646292248661,1,Old
2018_2019,00570000000000008c9a,-0.24148658908794488,1,Old
2018_2019,00570000000000008c9b,0.5769043972556044,1,Old
2018_2019,00570000000000008c9c,0.1194334195104297,1,Old
2018_2019,00570000000000008c9d,0.043748872208208146,1,Old
2018_2019,00570000000000008c9e,0.8028716123107131,1,Old
2018_2019,00570000000000008c9f,-0.09780826539902986,1,Old
2018_2019,00570000000000008ca0,0.33833220923196494,1,Old
2018_2019,00570000000000008ca1,-0.2909366951904917,1,Old
2018_2019,00570000000000008ca2,0.5686492563901613,1,Old
2018_2019,00570000000000008ca3,-1.103879724098929,0,Young
2018_2019,00570000000000008ca4,0.44671024584555596,1,Old
2018_2019,00570000000000008ca5,0.14633654722361064,1,Old
2018_2019,00570000000000008ca6,0.4207488116673031,1,Old
2018_2019,00570000000000008ca7,0.5330523936507484,1,Old
2018_2019,00570000000000008ca8,-0.38666801050575206,1,Old
2018_2019,00570000000000008ca9,-1.129731417865027,0,Young
2018_2019,00570000000000008caa,0.5015432188084538,1,Old
2018_2019,00570000000000008cab,0.350762517612918,1,Old
2018_2019,00570000000000008cac,0.5727540143093504,1,Old
2018_2019,00570000000000008cad,-0.3640075576849014,1,Old
2018_2019,00570000000000008cae,-0.9553842468864928,0,Young
2018_2019,00570000000000008caf,0.5733857595581832,1,Old
2018_2019,00570000000000008cb0,0.5554554730067675,1,Old
2018_2019,00570000000000008cb1,0.6435483972358579,1,Old
2018_2019,00570000000000008cb2,-0.7082829306059389,0,Young
2018_2019,00570000000000008cb3,-0.6332562193445674,0,Young
2018_2019,00570000000000008cb4,-0.7355690950931628,0,Young
2018_2019,00570000000000008cb5,0.26136590779566055,1,Old
2018_2019,00570000000000008cb6,-1.076044779690905,0,Young
2018_2019,00570000000000008cb7,-0.8470679965905656,0,Young
2018_2019,00570000000000008cb8,-0.12320865959224082,1,Old
2018_2019,00570000000000008cb9,0.8807731152658802,1,Old
2018_2019,00570000000000008cba,-0.2608877637255638,1,Old
2018_2019,00570000000000008cbb,0.3932212006705004,1,Old
2018_2019,00570000000000008cbc,-0.33334435324231,1,Old
2018_2019,00570000000000008cbd,0.022613717521261012,1,Old
2018_2019,00570000000000008cbe,-0.1821480508743849,1,Old
2018_2019,00570000000000008cbf,1.0227261708797157,1,Old
2018_2019,00570000000000008cc0,0.467378640162475,1,Old
2018_2019,00570000000000008cc1,1.1772575113438628,1,Old
2018_2019,00570000000000008cc2,-0.3369775560276371,1,Old
2018_2019,00570000000000008cc3,0.4870509214818489,1,Old
2018_2019,00570000000000008cc4,1.0000899126060248,1,Old
2018_2019,00570000000000008cc5,0.951538572742696,1,Old
2018_2019,00570000000000008cc6,0.4233994987904442,1,Old
2018_2019,00570000000000008cc7,-0.14225585667070784,1,Old
2018_2019,00570000000000008cc8,-0.801097971884927,0,Young
2018_2019,00570000000000008cc9,-1.6773018589218427,0,Young
2018_2019,00570000000000008cca,-0.6961919377089815,0,Young
2018_2019,00570000000000008ccb,0.3720659315701887,1,Old
2018_2019,00570000000000008ccc,0.3742238696759245,1,Old
2018_2019,00570000000000008ccd,0.6403449178610141,1,Old
2018_2019,00570000000000008cce,0.17216071989977216,1,Old
2018_2019,00570000000000008ccf,0.4542002189612251,1,Old
2018_2019,00570000000000008cd0,-0.13173846355186747,1,Old
2018_2019,00570000000000008cd1,1.021077862276003,1,Old
2018_2019,00570000000000008cd2,0.23152043426803218,1,Old
2018_2019,00570000000000008cd3,0.36677785310667477,1,Old
2018_2019,00570000000000008cd4,-0.518133306132624,0,Young
2018_2019,00570000000000008cd5,-0.9170050317609991,0,Young
2018_2019,00570000000000008cd6,0.30247910248078197,1,Old
2018_2019,00570000000000008cd7,0.1877022746404777,1,Old
2018_2019,00570000000000008cd8,0.34657282956706525,1,Old
2018_2019,00570000000000008cd9,0.11849771806194553,1,Old
2018_2019,00570000000000008cda,0.3098739278696229,1,Old
2018_2019,00570000000000008cdb,-0.4197932719403407,0,Young
2018_2019,00570000000000008cdc,-1.5060203582488878,0,Young
2018_2019,00570000000000008cdd,-0.6587817770365413,0,Young
2018_2019,00570000000000008cde,-0.7286971583428855,0,Young
2018_2019,00570000000000008cdf,0.29039007064543154,1,Old
2018_2019,00570000000000008ce0,-0.05405227489107728,1,Old
2018_2019,00570000000000008ce1,0.29055185542887146,1,Old
2018_2019,00570000000000008ce2,-0.06530468335737627,1,Old
2018_2019,00570000000000008ce3,0.44991027083467383,1,Old
2018_2019,00570000000000008ce4,0.4170254890222415,1,Old
2018_2019,00570000000000008ce5,-0.5805521429805486,0,Young
2018_2019,00570000000000008ce6,-0.3197312092425361,1,Old
2018_2019,00570000000000008ce7,0.49891842080626586,1,Old
2018_2019,00570000000000008ce8,-0.15788885215855297,1,Old
2018_2019,00570000000000008ce9,0.3259507853921976,1,Old
2018_2019,00570000000000008cea,0.35716130822540487,1,Old
2018_2019,00570000000000008ceb,-0.3169549241843695,1,Old
2018_2019,00570000000000008cec,-0.08311460607770306,1,Old
2018_2019,00570000000000008ced,-0.46213798965343317,0,Young
2018_2019,00570000000000008cee,0.12023781737801638,1,Old
2018_2019,00570000000000008cef,-0.5865278820189144,0,Young
2018_2019,00570000000000008cf0,-0.22292546585758816,1,Old
2018_2019,00570000000000008cf1,0.24278298404586254,1,Old
2018_2019,00570000000000008cf2,0.4059228482023807,1,Old
2018_2019,00570000000000008cf3,0.27911960371193345,1,Old
2018_2019,00570000000000008cf4,0.4267048839490467,1,Old
2018_2019,00570000000000008cf5,0.5023164084532412,1,Old
2018_2019,00570000000000008cf6,-0.007383647498571192,1,Old
2018_2019,00570000000000008cf7,0.930543329504839,1,Old
2018_2019,00570000000000008cf8,-0.266901149618437,1,Old
2018_2019,00570000000000008cf9,0.2874649630745112,1,Old
2018_2019,00570000000000008cfa,-0.3782726951690752,1,Old
2018_2019,00570000000000008cfb,-0.021753088278347422,1,Old
2018_2019,00570000000000008cfc,0.10348385286039755,1,Old
2018_2019,00570000000000008cfd,0.83785313344519,1,Old
2018_2019,00570000000000008cfe,-1.316414243018124,0,Young
2018_2019,00570000000000008cff,-0.14168483009497634,1,Old
2018_2019,00570000000000008d00,0.43022493521298444,1,Old
2018_2019,00570000000000008d01,-0.6214152607409454,0,Young
2018_2019,00570000000000008d02,0.4476177948040182,1,Old
2018_2019,00570000000000008d03,-1.0529298529430111,0,Young
2018_2019,00570000000000008d04,-1.0803590393549996,0,Young
2018_2019,00570000000000008d05,-0.7837604160997732,0,Young
2018_2019,00570000000000008d06,0.27977139185562805,1,Old
2018_2019,00570000000000008d07,-0.7235333243159081,0,Young
2018_2019,00570000000000008d08,-0.8114543828474018,0,Young
2018_2019,00570000000000008d09,-2.0245754748649714,0,Young
2018_2019,00570000000000008d0a,-1.4847723795901897,0,Young
2018_2019,00570000000000008d0b,-0.7144979978249663,0,Young
2018_2019,00570000000000008d0c,-0.7333809319988103,0,Young
2018_2019,00570000000000008d0d,0.6010716990590061,1,Old
2018_2019,00570000000000008d0e,0.6219513495635457,1,Old
2018_2019,00570000000000008d0f,-0.8236732426571025,0,Young
2018_2019,00570000000000008d10,0.42466701363292214,1,Old
2018_2019,00570000000000008d11,0.45930788601311967,1,Old
2018_2019,00570000000000008d12,0.7164946259721493,1,Old
2018_2019,00570000000000008d13,0.28208779617720847,1,Old
2018_2019,00570000000000008d14,0.0867310381904633,1,Old
2018_2019,00570000000000008d15,-0.9084442364260346,0,Young
2018_2019,00570000000000008d16,0.016158671477041732,1,Old
2018_2019,00570000000000008d17,-0.15690519682009801,1,Old
2018_2019,00570000000000008d18,-0.9314738151647167,0,Young
2018_2019,00570000000000008d19,-0.2671408770285338,1,Old
2018_2019,00570000000000008d1a,-0.5233922909273102,0,Young
2018_2019,00570000000000008d1b,-0.2870113228517362,1,Old
2018_2019,00570000000000008d1c,0.3245866186272452,1,Old
2018_2019,00570000000000008d1d,-0.3530865738637153,1,Old
2018_2019,00570000000000008d1e,0.5358910225166744,1,Old
2018_2019,00570000000000008d1f,-0.37007068282913685,1,Old
2018_2019,00570000000000008d20,-0.3071516591293781,1,Old
2018_2019,00570000000000008d21,-0.35902424188500337,1,Old
2018_2019,00570000000000008d22,-0.9448223955764015,0,Young
2018_2019,00570000000000008d23,-0.6199936313214459,0,Young
2018_2019,00570000000000008d24,-0.4128841522778827,1,Old
2018_2019,00570000000000008d25,-0.5789081431924448,0,Young
2018_2019,00570000000000008d26,-0.575546039190229,0,Young
2018_2019,00570000000000008d27,-0.8491560126241297,0,Young
2018_2019,00570000000000008d28,-0.15475073726831023,1,Old
2018_2019,00570000000000008d29,-0.4886174859585548,0,Young
2018_2019,00570000000000008d2a,-1.4132749296261535,0,Young
2018_2019,00570000000000008d2b,-1.033581428579756,0,Young
2018_2019,00570000000000008d2c,-1.1960821459944608,0,Young
2018_2019,00570000000000008d2d,-1.5207260551268935,0,Young
2018_2019,00570000000000008d2e,0.5572738791414518,1,Old
2018_2019,00570000000000008d2f,0.15288598832309203,1,Old
2018_2019,00570000000000008d30,-1.4722306485710346,0,Young
2018_2019,00570000000000008d31,-0.11814132138658023,1,Old
2018_2019,00570000000000008d33,-1.0932985346084672,0,Young
2018_2019,00570000000000008d34,-0.9487051007841297,0,Young
2018_2019,00570000000000008d35,-0.4615392447225497,0,Young
2018_2019,00570000000000008d36,-0.11413982798471077,1,Old
2018_2019,00570000000000008d37,-0.08736060748463743,1,Old
2018_2019,00570000000000008d38,-0.2544171876009404,1,Old
2018_2019,00570000000000008d39,0.18795535968299365,1,Old
2018_2019,00570000000000008d3a,0.4319704775124077,1,Old
2018_2019,00570000000000008d3b,-1.1070378444299454,0,Young
2018_2019,00570000000000008d3c,0.23445282962665936,1,Old
2018_2019,00570000000000008d3d,0.4257134163554626,1,Old
2018_2019,00570000000000008d3e,0.3768082543661009,1,Old
2018_2019,00570000000000008d3f,0.717304528763503,1,Old
2018_2019,00570000000000008d40,0.46456066061521434,1,Old
2018_2019,00570000000000008d41,0.39424263307693513,1,Old
2018_2019,00570000000000008d42,-0.2812575415244204,1,Old
2018_2019,00570000000000008d43,-0.19058745635042096,1,Old
2018_2019,00570000000000008d44,-0.7049267028763665,0,Young
2018_2019,00570000000000008d45,-0.1540791521175029,1,Old
